bpm	102
252	0.150	6	0	5	0	0	1
252	0.150	0	0	0	0	1	1
252	0.300	6	1	5	5	1	1
252	0.300	6	0	5	0	0	1
252	0.150	0	4	0	5	1	1
252	0.150	6	4	5	5	0	1
252	0.150	6	0	5	0	0	1
252	0.150	0	5	0	5	1	1
252	0.050	0	8	0	5	0	1
252	0.100	6	0	5	0	0	1
252	0.150	5	1	5	5	1	1
253	0.300	6	0	5	0	0	1
253	0.150	0	4	0	5	1	1
253	0.150	6	5	5	5	0	1
253	0.150	6	0	5	0	0	1
253	0.150	6	0	5	0	1	1
253	0.300	6	1	5	5	1	1
253	0.300	6	0	5	0	0	1
253	0.150	0	4	0	5	1	1
253	0.150	6	4	5	5	0	1
253	0.150	6	0	5	0	0	1
253	0.150	6	5	5	5	1	1
253	0.150	6	0	5	0	0	1
253	0.150	0	1	0	5	1	1
254	0.300	6	0	5	0	0	1
254	0.150	0	4	0	5	1	1
254	0.150	6	4	5	5	0	1
254	0.150	6	0	5	0	0	1
254	0.150	0	0	0	0	1	1
254	0.300	6	1	5	5	1	1
254	0.300	6	0	5	0	0	1
254	0.150	0	4	0	5	1	1
254	0.150	6	4	5	5	0	1
254	0.150	6	0	5	0	0	1
254	0.150	0	0	0	0	1	1
254	0.150	6	0	5	0	0	1
254	0.150	0	1	0	5	1	1
255	0.300	6	0	5	0	0	1
255	0.150	0	4	0	5	1	1
255	0.150	6	4	5	5	0	1
255	0.150	6	0	5	0	0	1
255	0.150	6	0	5	0	1	1
255	0.300	6	1	5	5	1	1
255	0.300	6	0	5	0	0	1
255	0.150	0	4	0	5	1	1
255	0.150	6	4	5	5	0	1
255	0.150	6	0	5	0	0	1
255	0.100	0	5	0	5	0	0
255	0.050	0	0	0	0	1	1
255	0.150	6	0	5	0	0	1
255	0.100	0	5	0	5	0	1
255	0.050	0	1	0	5	1	1
256	0.300	6	0	5	0	0	1
256	0.100	0	0	0	0	1	1
256	0.050	0	4	0	5	0	1
256	0.100	0	5	0	5	0	1
256	0.050	6	4	5	5	0	1
256	0.150	6	0	5	0	0	1
256	0.100	0	0	0	0	1	1
256	0.300	0	0	0	0	1	1
256	0.050	6	1	5	5	0	1
256	0.250	0	5	0	5	0	1
256	0.050	6	0	5	0	0	1
256	0.150	0	4	0	5	1	1
256	0.150	6	4	5	5	0	1
256	0.150	6	0	5	0	0	1
256	0.100	0	5	0	5	1	0
256	0.050	0	0	0	0	0	1
256	0.050	0	8	0	5	0	1
256	0.100	6	0	5	0	0	1
256	0.100	0	0	0	0	1	1
256	0.050	0	1	0	5	0	1
257	0.250	0	0	0	0	0	1
257	0.050	6	0	5	0	0	1
257	0.100	0	0	0	0	1	1
257	0.050	0	4	0	5	0	1
257	0.150	6	4	5	5	0	1
257	0.150	6	0	5	0	0	1
257	0.100	0	0	0	0	1	1
257	0.300	6	1	5	5	1	1
257	0.300	0	5	0	5	0	1
257	0.050	6	0	5	0	0	1
257	0.150	0	4	0	5	1	1
257	0.150	6	4	5	5	0	1
257	0.150	6	0	5	0	0	1
257	0.100	0	5	0	5	1	1
257	0.050	0	8	0	5	0	1
257	0.100	6	0	5	0	0	1
257	0.150	0	5	0	5	1	1
257	0.050	0	1	0	5	0	1
258	0.250	6	0	5	0	0	1
258	0.150	0	4	0	5	1	1
258	0.150	0	5	0	5	0	1
258	0.050	6	4	5	5	0	1
258	0.150	6	0	5	0	0	1
258	0.100	0	0	0	0	1	1
258	0.300	6	1	5	5	1	1
258	0.300	0	0	0	0	0	1
258	0.050	6	0	5	0	0	1
258	0.100	0	4	0	5	0	1
258	0.050	0	0	0	0	1	1
258	0.150	6	4	5	5	0	1
258	0.150	6	0	5	0	0	1
258	0.100	0	5	0	5	1	0
258	0.050	0	0	0	0	0	1
258	0.150	6	0	5	0	0	1
258	0.100	0	5	0	5	0	0
258	0.050	0	1	0	5	1	1
259	0.250	6	0	5	0	0	1
259	0.200	0	4	0	5	1	1
259	0.100	6	5	5	5	0	1
259	0.050	0	4	0	5	0	1
259	0.100	6	0	5	0	0	1
259	0.150	0	0	0	0	1	1
259	0.300	6	1	5	5	1	1
259	0.300	0	0	0	0	0	1
259	0.050	6	0	5	0	0	1
259	0.150	0	4	0	5	1	1
259	0.150	6	4	5	5	0	1
259	0.150	6	0	5	0	0	1
259	0.100	0	5	0	5	0	0
259	0.050	0	0	0	0	1	1
259	0.150	6	0	5	0	0	1
259	0.100	0	5	0	5	0	0
259	0.050	0	1	0	5	1	1
260	0.300	6	0	5	0	0	1
260	0.150	0	4	0	5	1	1
260	0.100	0	5	0	5	0	0
260	0.050	6	4	5	5	0	1
260	0.150	6	0	5	0	0	1
260	0.100	6	0	5	0	1	1
260	0.350	6	1	5	5	1	1
260	0.250	0	0	0	0	0	1
260	0.050	6	0	5	0	0	1
260	0.150	0	4	0	5	1	1
260	0.150	6	4	5	5	0	1
260	0.150	6	0	5	0	0	1
260	0.150	0	0	0	0	1	1
260	0.050	0	8	0	5	0	1
260	0.250	6	1	5	5	1	1
261	0.300	6	0	5	0	0	1
261	0.150	6	4	5	5	1	1
261	0.150	6	4	5	5	0	1
261	0.150	6	0	5	0	0	1
261	0.150	6	0	5	0	1	1
261	0.150	0	6	0	5	0	1
261	0.150	0	1	0	5	1	1
261	0.300	6	0	5	0	0	1
261	0.150	0	4	0	5	1	1
261	0.150	6	4	5	5	0	1
261	0.150	6	0	5	0	0	1
261	0.100	0	5	0	5	0	0
261	0.050	6	0	5	0	1	1
261	0.150	6	0	5	0	0	1
261	0.100	0	0	0	0	1	1
261	0.050	0	1	0	5	0	1
262	0.300	6	0	5	0	0	1
262	0.150	0	4	0	5	1	1
262	0.150	6	4	5	5	0	1
262	0.150	6	0	5	0	0	1
262	0.100	0	0	0	0	0	1
262	0.050	0	0	0	0	1	1
262	0.300	6	1	5	5	1	1
262	0.250	0	5	0	5	0	0
262	0.050	6	0	5	0	0	1
262	0.150	6	4	5	5	1	1
262	0.150	6	4	5	5	0	1
262	0.150	6	0	5	0	0	1
262	0.100	0	5	0	5	0	0
262	0.050	0	0	0	0	1	1
262	0.050	0	8	0	5	0	1
262	0.100	6	0	5	0	0	1
262	0.100	0	0	0	0	0	1
262	0.050	6	1	5	5	1	1
263	0.300	6	0	5	0	0	1
263	0.150	0	4	0	5	1	1
263	0.100	0	5	0	5	0	1
263	0.050	6	4	5	5	0	1
263	0.150	6	0	5	0	0	1
263	0.100	0	0	0	0	1	1
263	0.050	6	0	5	0	0	1
263	0.250	6	0	5	0	1	1
263	0.050	0	1	0	5	0	1
263	0.250	0	5	0	5	0	1
263	0.050	6	0	5	0	0	1
263	0.100	0	4	0	5	0	1
263	0.050	0	0	0	0	1	1
263	0.150	6	4	5	5	0	1
263	0.150	6	0	5	0	0	1
263	0.100	0	5	0	5	1	1
263	0.200	6	0	5	0	0	1
263	0.100	0	0	0	0	1	1
263	0.050	0	1	0	5	0	1
264	0.250	6	5	5	5	0	1
264	0.150	0	4	0	5	0	1
264	0.050	0	0	0	0	1	1
264	0.150	6	4	5	5	0	1
264	0.150	6	0	5	0	0	1
264	0.100	0	0	0	0	1	1
264	0.150	6	0	5	0	0	1
264	0.150	0	1	0	5	1	1
264	0.300	6	0	5	0	0	1
264	0.150	0	4	0	5	0	1
264	0.050	0	0	0	0	1	1
264	0.150	6	4	5	5	0	1
264	0.150	6	0	5	0	0	1
264	0.100	0	5	0	5	0	0
264	0.050	0	0	0	0	1	1
264	0.150	6	0	5	0	0	1
264	0.100	5	1	5	5	1	1
265	0.300	6	0	5	0	0	1
265	0.150	0	4	0	5	1	1
265	0.150	4	5	5	5	0	1
265	0.050	6	0	5	0	0	1
265	0.100	6	0	5	0	0	1
265	0.150	6	0	5	0	1	1
265	0.300	6	1	5	5	1	1
265	0.300	6	5	5	5	0	1
265	0.150	0	4	0	5	0	1
265	0.050	0	0	0	0	1	1
265	0.100	0	4	0	5	0	1
265	0.050	6	0	5	0	0	1
265	0.150	6	0	5	0	0	1
265	0.100	0	5	0	5	1	0
265	0.050	6	0	5	0	0	1
265	0.100	6	0	5	0	0	1
265	0.150	0	0	0	0	1	1
266	0.050	0	1	0	5	0	1
266	0.250	6	0	5	0	0	1
266	0.150	0	4	0	5	0	1
266	0.050	0	0	0	0	1	1
266	0.100	0	4	0	5	0	1
266	0.050	6	0	5	0	0	1
266	0.100	6	0	5	0	0	1
266	0.150	0	0	0	0	1	1
266	0.150	6	0	5	0	0	1
266	0.150	0	1	0	5	1	1
266	0.300	6	0	5	0	0	1
266	0.150	0	4	0	5	1	1
266	0.150	6	4	5	5	0	1
266	0.150	6	0	5	0	0	1
266	0.100	0	5	0	5	0	0
266	0.050	0	0	0	0	1	1
266	0.050	0	8	0	5	0	1
266	0.100	6	0	5	0	0	1
266	0.150	5	1	5	5	1	1
267	0.300	6	0	5	0	0	1
267	0.150	6	4	5	5	1	1
267	0.150	4	5	5	5	0	1
267	0.150	6	6	5	5	0	1
267	0.100	0	0	0	0	1	1
267	0.350	6	1	5	5	1	1
267	0.300	6	5	5	5	0	1
267	0.150	0	4	0	5	1	1
267	0.150	6	4	5	5	0	1
267	0.200	6	0	5	0	0	1
267	0.100	0	5	0	5	1	0
267	0.050	0	0	0	0	0	1
267	0.150	6	0	5	0	0	1
267	0.100	0	5	0	5	1	1
268	0.050	0	1	0	5	0	1
268	0.250	6	0	5	0	0	1
268	0.200	0	4	0	5	1	1
268	0.100	0	5	0	5	0	1
268	0.050	6	4	5	5	0	1
268	0.150	6	0	5	0	0	1
268	0.100	0	0	0	0	1	1
268	0.300	6	1	5	5	1	1
268	0.300	6	5	5	5	0	1
268	0.150	6	4	5	5	0	1
268	0.050	0	0	0	0	1	1
268	0.100	0	4	0	5	0	1
268	0.050	6	0	5	0	0	1
268	0.150	6	0	5	0	0	1
268	0.100	6	5	5	5	1	1
268	0.150	6	0	5	0	0	1
268	0.150	5	1	5	5	1	0
269	0.300	6	0	5	0	0	1
269	0.150	0	4	0	5	1	1
269	0.150	0	4	0	5	0	1
269	0.050	6	0	5	0	0	1
269	0.150	6	0	5	0	0	1
269	0.100	6	0	5	0	1	1
269	0.050	0	0	0	0	0	1
269	0.300	6	1	5	5	1	1
269	0.250	0	5	0	5	0	1
269	0.050	6	0	5	0	0	1
269	0.150	0	4	0	5	1	1
269	0.150	6	4	5	5	0	1
269	0.150	6	0	5	0	0	1
269	0.100	0	5	0	5	1	1
269	0.050	6	0	5	0	0	1
269	0.150	6	0	5	0	0	1
269	0.100	0	0	0	0	1	1
270	0.050	0	1	0	5	0	1
270	0.300	6	0	5	0	0	1
270	0.150	0	4	0	5	1	1
270	0.150	6	4	5	5	0	1
270	0.150	6	0	5	0	0	1
270	0.150	0	0	0	0	1	1
270	0.300	6	1	5	5	1	1
270	0.300	6	0	5	0	0	1
270	0.150	0	4	0	5	1	1
270	0.150	6	4	5	5	0	1
270	0.150	6	0	5	0	0	1
270	0.100	0	5	0	5	0	0
270	0.050	0	0	0	0	1	1
270	0.150	6	0	5	0	0	1
270	0.050	0	5	0	5	0	0
270	0.050	0	5	0	5	0	0
271	0.050	0	1	0	5	1	1
271	0.300	6	0	5	0	0	1
271	0.150	0	4	0	5	1	1
271	0.100	0	5	0	5	0	0
271	0.050	6	4	5	5	0	1
271	0.150	6	0	5	0	0	1
271	0.100	0	0	0	0	1	1
271	0.300	0	0	0	0	1	1
271	0.050	6	1	5	5	0	1
271	0.250	0	5	0	5	0	1
271	0.050	6	0	5	0	0	1
271	0.150	0	4	0	5	1	1
271	0.150	6	4	5	5	0	1
271	0.150	6	0	5	0	0	1
271	0.100	0	5	0	5	0	0
271	0.050	0	0	0	0	1	1
271	0.150	6	0	5	0	0	1
271	0.100	0	5	0	5	0	0
272	0.050	0	1	0	5	1	1
272	0.300	6	0	5	0	0	1
272	0.150	0	4	0	5	1	1
272	0.150	6	5	5	5	0	1
272	0.150	6	0	5	0	0	1
272	0.100	0	0	0	0	1	1
272	0.050	6	0	5	0	0	1
272	0.250	6	1	5	5	1	1
272	0.300	6	5	5	5	0	1
272	0.150	0	4	0	5	0	1
272	0.050	0	0	0	0	1	1
272	0.100	0	4	0	5	0	1
272	0.050	6	0	5	0	0	1
272	0.150	6	0	5	0	0	1
272	0.100	6	5	5	5	1	0
272	0.050	0	0	0	0	0	1
272	0.050	0	8	0	5	0	1
272	0.100	6	0	5	0	0	1
272	0.100	0	0	0	0	1	1
273	0.050	6	1	5	5	0	1
273	0.300	6	0	5	0	0	1
273	0.150	0	4	0	5	1	1
273	0.150	6	4	5	5	0	1
273	0.150	6	0	5	0	0	1
273	0.100	0	5	0	5	1	0
273	0.050	0	0	0	0	0	1
273	0.250	0	0	0	0	1	1
273	0.050	6	1	5	5	0	1
273	0.250	0	5	0	5	0	0
273	0.050	6	0	5	0	0	1
273	0.150	0	4	0	5	1	1
273	0.150	6	4	5	5	0	1
273	0.150	6	0	5	0	0	1
273	0.100	0	5	0	5	1	1
273	0.050	0	8	0	5	0	1
273	0.150	6	0	5	0	0	1
273	0.100	0	0	0	0	0	1
274	0.050	0	1	0	5	1	1
274	0.300	6	0	5	0	0	1
274	0.150	0	4	0	5	1	1
274	0.100	0	5	0	5	0	1
274	0.050	6	4	5	5	0	1
274	0.150	6	0	5	0	0	1
274	0.100	6	0	5	0	1	1
274	0.300	0	1	0	5	1	1
274	0.050	6	0	5	0	0	1
274	0.250	0	5	0	5	0	1
274	0.050	6	0	5	0	0	1
274	0.100	0	4	0	5	0	1
274	0.050	0	0	0	0	1	1
274	0.150	6	4	5	5	0	1
274	0.150	6	0	5	0	0	1
274	0.100	0	5	0	5	1	0
274	0.050	0	0	0	0	0	1
274	0.100	6	0	5	0	0	1
274	0.150	0	5	0	5	0	0
275	0.050	0	1	0	5	1	1
275	0.250	6	0	5	0	0	1
275	0.200	0	4	0	5	1	1
275	0.100	0	5	0	5	0	0
275	0.050	6	4	5	5	0	1
275	0.150	6	0	5	0	0	1
275	0.100	0	0	0	0	1	1
275	0.050	6	0	5	0	0	1
275	0.250	0	0	0	0	1	1
275	0.050	6	1	5	5	0	1
275	0.250	0	5	0	5	0	1
275	0.050	6	0	5	0	0	1
275	0.150	6	4	5	5	1	1
275	0.150	6	4	5	5	0	1
275	0.150	6	0	5	0	0	1
275	0.100	0	5	0	5	1	0
275	0.050	6	0	5	0	0	1
275	0.150	6	0	5	0	0	1
275	0.100	0	5	0	5	0	0
276	0.050	0	1	0	5	1	1
276	0.300	6	0	5	0	0	1
276	0.150	0	4	0	5	1	1
276	0.050	0	5	0	5	0	0
276	0.100	6	4	5	5	0	1
276	0.150	6	0	5	0	0	1
276	0.150	6	0	5	0	1	1
276	0.300	6	1	5	5	1	1
276	0.250	0	5	0	5	0	1
276	0.050	6	0	5	0	0	1
276	0.150	0	4	0	5	1	1
276	0.150	6	4	5	5	0	1
276	0.150	6	0	5	0	0	1
276	0.150	0	5	0	5	1	1
276	0.150	6	0	5	0	0	1
276	0.100	0	5	0	5	0	0
277	0.050	0	1	0	5	1	1
277	0.250	6	0	5	0	0	1
277	0.150	0	1	0	5	0	1
277	0.050	0	0	0	0	1	1
277	0.050	0	5	0	5	0	0
277	0.050	5	1	5	5	0	0
277	0.050	6	0	5	0	0	1
277	0.150	6	0	5	0	0	1
277	0.100	6	0	5	0	1	1
277	0.300	6	1	5	5	1	1
277	0.300	0	5	0	5	0	1
277	0.050	6	0	5	0	0	1
277	0.150	0	4	0	5	1	1
277	0.150	6	4	5	5	0	1
277	0.150	6	0	5	0	0	1
277	0.050	0	5	0	5	0	0
277	0.050	0	0	0	0	1	1
277	0.050	6	0	5	0	0	1
277	0.150	6	0	5	0	0	1
277	0.100	0	0	0	0	1	1
278	0.050	6	1	5	5	0	1
278	0.250	0	5	0	5	0	0
278	0.050	6	0	5	0	0	1
278	0.150	0	1	0	5	1	1
278	0.100	0	1	0	5	0	1
278	0.050	6	0	5	0	0	1
278	0.150	6	0	5	0	0	1
278	0.100	0	5	0	5	1	1
278	0.300	0	1	0	5	0	1
278	0.050	6	0	5	0	1	1
278	0.250	0	5	0	5	0	0
278	0.050	6	0	5	0	0	1
278	0.150	0	4	0	5	1	1
278	0.150	6	4	5	5	0	1
278	0.150	6	0	5	0	0	1
278	0.100	0	5	0	5	1	0
278	0.050	0	0	0	0	0	1
279	0.300	6	1	5	5	1	1
279	0.300	6	0	5	0	0	1
279	0.150	0	4	0	5	1	1
279	0.150	6	4	5	5	0	1
279	0.150	6	0	5	0	0	1
279	0.150	0	5	0	5	1	1
279	0.300	6	1	5	5	1	1
279	0.300	6	5	5	5	0	1
279	0.150	0	1	0	5	1	1
279	0.150	6	1	5	5	0	1
279	0.150	6	0	5	0	0	1
279	0.150	6	5	5	5	1	1
280	0.300	6	4	5	5	1	1
280	0.300	6	5	5	5	0	1
280	0.150	3	0	5	0	1	1
280	0.150	3	0	5	0	0	1
280	0.150	0	3	0	5	0	1
280	0.150	3	0	5	0	0	1
280	0.300	6	1	5	5	1	1
280	0.300	6	0	5	0	0	1
280	0.150	0	4	0	5	1	1
280	0.150	6	4	5	5	0	1
280	0.150	6	0	5	0	0	1
280	0.150	0	0	0	0	1	1
281	0.150	6	0	5	0	0	1
281	0.150	0	1	0	5	1	1
281	0.250	0	5	0	5	0	0
281	0.050	6	0	5	0	0	1
281	0.150	0	4	0	5	1	1
281	0.150	6	4	5	5	0	1
281	0.150	6	0	5	0	0	1
281	0.100	0	0	0	0	1	1
281	0.050	0	0	0	0	0	1
281	0.300	6	1	5	5	1	1
281	0.250	0	0	0	0	0	1
281	0.050	6	0	5	0	0	1
281	0.150	0	4	0	5	1	1
281	0.150	6	4	5	5	0	1
281	0.150	6	0	5	0	0	1
281	0.050	0	5	0	5	0	0
281	0.050	0	0	0	0	0	1
281	0.050	0	0	0	0	1	1
282	0.100	6	0	5	0	0	1
282	0.150	0	5	0	5	0	1
282	0.050	0	1	0	5	1	1
282	0.250	6	0	5	0	0	1
282	0.150	0	4	0	5	1	1
282	0.150	6	5	5	5	0	1
282	0.150	6	0	5	0	0	1
282	0.150	0	0	0	0	1	1
282	0.300	6	1	5	5	1	1
282	0.250	0	5	0	5	0	0
282	0.050	6	0	5	0	0	1
282	0.150	0	4	0	5	1	1
282	0.150	6	4	5	5	0	1
282	0.150	6	0	5	0	0	1
282	0.150	0	5	0	5	1	1
283	0.150	6	0	5	0	0	1
283	0.150	0	5	0	5	1	1
283	0.050	0	1	0	5	0	1
283	0.250	6	0	5	0	0	1
283	0.150	0	4	0	5	1	1
283	0.150	6	5	5	5	0	1
283	0.150	6	0	5	0	0	1
283	0.150	0	0	0	0	1	1
283	0.300	6	1	5	5	1	1
283	0.250	0	5	0	5	0	0
283	0.050	6	0	5	0	0	1
283	0.150	0	4	0	5	1	1
283	0.150	6	4	5	5	0	1
283	0.150	6	0	5	0	0	1
283	0.150	0	5	0	5	1	1
284	0.050	0	8	0	5	0	1
284	0.150	6	0	5	0	0	1
284	0.050	0	5	0	5	0	0
284	0.050	0	1	0	5	1	1
284	0.300	6	0	5	0	0	1
284	0.150	0	4	0	5	1	1
284	0.150	6	5	5	5	0	1
284	0.150	6	0	5	0	0	1
284	0.100	0	0	0	0	1	1
284	0.350	6	1	5	5	1	1
284	0.300	6	0	5	0	0	1
284	0.150	0	4	0	5	1	1
284	0.150	6	4	5	5	0	1
284	0.150	6	0	5	0	0	1
284	0.150	0	5	0	5	1	1
285	0.200	6	0	5	0	0	1
285	0.100	0	5	0	5	1	1
285	0.050	6	0	5	0	0	1
285	0.250	6	0	5	0	0	1
285	0.150	0	0	0	0	1	1
285	0.100	0	5	0	5	0	0
285	0.050	0	5	0	5	0	1
285	0.050	6	0	5	0	0	1
285	0.100	0	1	0	5	0	1
285	0.150	0	5	0	5	0	1
285	0.050	1	0	5	0	0	1
285	0.300	6	1	5	5	1	1
285	0.250	0	5	0	5	0	1
285	0.050	6	0	5	0	0	1
285	0.150	0	4	0	5	1	1
285	0.150	6	4	5	5	0	1
285	0.150	6	0	5	0	0	1
285	0.050	0	5	0	5	0	0
285	0.050	0	5	0	5	1	0
286	0.050	0	0	0	0	0	1
286	0.150	6	0	5	0	0	1
286	0.100	0	0	0	0	1	1
286	0.050	0	1	0	5	0	1
286	0.300	6	5	5	5	0	1
286	0.150	0	4	0	5	1	1
286	0.150	6	4	5	5	0	1
286	0.150	6	0	5	0	0	1
286	0.100	0	5	0	5	0	0
286	0.050	0	0	0	0	1	1
286	0.300	6	1	5	5	1	1
286	0.250	0	5	0	5	0	0
286	0.050	6	0	5	0	0	1
286	0.150	0	4	0	5	1	1
286	0.150	6	4	5	5	0	1
286	0.150	6	0	5	0	0	1
286	0.100	0	5	0	5	0	0
287	0.050	0	5	0	5	1	1
287	0.150	6	0	5	0	0	1
287	0.150	5	1	5	5	1	1
287	0.300	6	0	5	0	0	1
287	0.150	0	4	0	5	1	1
287	0.100	0	5	0	5	0	0
287	0.050	6	4	5	5	0	1
287	0.150	6	0	5	0	0	1
287	0.100	6	0	5	0	1	1
287	0.300	6	0	5	0	1	1
287	0.050	0	1	0	5	0	1
287	0.250	0	5	0	5	0	1
287	0.050	6	0	5	0	0	1
287	0.100	0	4	0	5	0	1
287	0.050	0	0	0	0	1	1
287	0.150	6	4	5	5	0	1
287	0.150	6	0	5	0	0	1
287	0.100	0	5	0	5	0	0
288	0.050	0	0	0	0	1	1
288	0.150	6	0	5	0	0	1
288	0.100	0	5	0	5	0	0
288	0.050	0	1	0	5	1	1
288	0.250	6	0	5	0	0	1
288	0.150	0	4	0	5	0	1
288	0.050	0	0	0	0	1	1
288	0.100	0	5	0	5	0	0
288	0.050	6	4	5	5	0	1
288	0.150	6	0	5	0	0	1
288	0.100	6	0	5	0	1	1
288	0.300	6	0	5	0	1	1
288	0.050	0	1	0	5	0	1
288	0.250	0	5	0	5	0	1
288	0.050	6	0	5	0	0	1
288	0.100	0	4	0	5	0	1
288	0.050	0	0	0	0	1	1
288	0.150	6	4	5	5	0	1
288	0.150	6	0	5	0	0	1
288	0.050	0	5	0	5	0	0
288	0.050	0	5	0	5	1	0
289	0.050	0	0	0	0	0	1
289	0.150	6	0	5	0	0	1
289	0.100	0	0	0	0	1	1
289	0.050	6	1	5	5	0	1
289	0.250	6	5	5	5	0	0
289	0.050	0	0	0	0	0	1
289	0.100	0	4	0	5	0	1
289	0.050	0	0	0	0	1	1
289	0.100	0	4	0	5	0	1
289	0.050	6	0	5	0	0	1
289	0.150	6	0	5	0	0	1
289	0.100	0	5	0	5	1	0
289	0.050	6	0	5	0	0	1
289	0.300	6	1	5	5	1	1
289	0.250	0	5	0	5	0	0
289	0.050	6	0	5	0	0	1
289	0.150	0	4	0	5	1	1
289	0.100	0	1	0	5	0	1
289	0.050	6	4	5	5	0	1
289	0.150	6	0	5	0	0	1
289	0.050	0	5	0	5	0	0
289	0.050	0	5	0	5	0	0
290	0.050	0	0	0	0	1	1
290	0.150	6	0	5	0	0	1
290	0.050	0	5	0	5	0	0
290	0.050	0	5	0	5	0	1
290	0.050	0	1	0	5	1	1
290	0.250	6	0	5	0	0	1
290	0.150	0	0	0	0	1	1
290	0.050	0	4	0	5	0	1
290	0.100	6	5	5	5	0	0
290	0.050	0	4	0	5	0	1
290	0.100	6	0	5	0	0	1
290	0.150	6	0	5	0	1	1
290	0.350	6	1	5	5	1	1
290	0.300	6	0	5	0	0	1
290	0.150	0	4	0	5	1	1
290	0.150	6	4	5	5	0	1
290	0.150	6	0	5	0	0	1
290	0.100	0	0	0	0	1	1
291	0.050	0	0	0	0	0	1
291	0.150	6	0	5	0	0	1
291	0.150	0	1	0	5	1	1
291	0.300	6	0	5	0	0	1
291	0.150	0	4	0	5	1	1
291	0.150	6	4	5	5	0	1
291	0.150	6	0	5	0	0	1
291	0.150	0	0	0	0	1	1
291	0.300	6	1	5	5	1	1
291	0.300	6	0	5	0	0	1
291	0.150	0	4	0	5	1	1
291	0.150	6	4	5	5	0	1
291	0.150	6	0	5	0	0	1
291	0.100	0	5	0	5	0	0
292	0.050	0	0	0	0	1	1
292	0.150	6	0	5	0	0	1
292	0.050	0	5	0	5	0	0
292	0.050	0	5	0	5	0	0
292	0.050	6	1	5	5	1	1
292	0.250	6	0	5	0	0	1
292	0.150	0	0	0	0	1	1
292	0.050	0	4	0	5	0	1
292	0.100	0	5	0	5	0	0
292	0.050	6	4	5	5	0	1
292	0.150	6	0	5	0	0	1
292	0.100	0	0	0	0	1	1
292	0.300	6	1	5	5	1	1
292	0.300	0	5	0	5	0	1
292	0.050	6	0	5	0	0	1
292	0.100	0	4	0	5	0	1
292	0.050	0	0	0	0	1	1
292	0.100	0	4	0	5	0	1
292	0.050	6	0	5	0	0	1
292	0.150	6	0	5	0	0	1
293	0.150	0	5	0	5	1	1
293	0.050	0	8	0	5	0	1
293	0.100	6	0	5	0	0	1
293	0.150	0	1	0	5	1	1
293	0.250	0	5	0	5	0	0
293	0.050	6	0	5	0	0	1
293	0.150	0	4	0	5	1	1
293	0.150	6	4	5	5	0	1
293	0.150	6	0	5	0	0	1
293	0.100	0	5	0	5	0	0
293	0.050	0	0	0	0	1	1
293	0.300	6	1	5	5	1	1
293	0.300	6	0	5	0	0	1
293	0.150	0	4	0	5	1	1
293	0.150	6	4	5	5	0	1
294	0.200	6	0	5	0	0	1
294	0.050	0	5	0	5	0	0
294	0.050	6	0	5	0	1	1
294	0.150	6	0	5	0	0	1
294	0.150	5	1	5	5	1	1
294	0.300	6	0	5	0	0	1
294	0.150	0	4	0	5	1	1
294	0.100	0	5	0	5	0	0
294	0.050	6	4	5	5	0	1
294	0.150	6	0	5	0	0	1
294	0.100	0	0	0	0	1	1
294	0.300	0	0	0	0	1	1
294	0.050	6	1	5	5	0	1
294	0.250	0	5	0	5	0	1
294	0.050	6	0	5	0	0	1
294	0.150	0	4	0	5	1	1
294	0.150	6	4	5	5	0	1
295	0.150	6	0	5	0	0	1
295	0.150	6	5	5	5	1	1
295	0.150	6	0	5	0	0	1
295	0.150	0	1	0	5	1	1
295	0.300	6	5	5	5	0	1
295	0.150	0	4	0	5	1	1
295	0.150	6	4	5	5	0	1
295	0.150	6	0	5	0	0	1
295	0.150	0	5	0	5	1	1
295	0.150	6	0	5	0	0	1
295	0.150	0	1	0	5	1	1
295	0.300	6	0	5	0	0	1
295	0.150	0	4	0	5	1	1
295	0.150	6	4	5	5	0	1
296	0.150	6	0	5	0	0	1
296	0.100	0	5	0	5	0	0
296	0.050	0	0	0	0	1	1
296	0.150	6	0	5	0	0	1
296	0.100	0	5	0	5	0	0
296	0.050	0	1	0	5	1	1
296	0.300	6	0	5	0	0	1
296	0.150	0	4	0	5	1	1
296	0.100	0	5	0	5	0	0
296	0.050	6	4	5	5	0	1
296	0.150	6	0	5	0	0	1
296	0.150	0	0	0	0	1	1
296	0.300	6	1	5	5	1	1
296	0.250	0	5	0	5	0	0
296	0.050	6	0	5	0	0	1
296	0.150	0	4	0	5	1	1
296	0.150	6	4	5	5	0	1
297	0.150	6	0	5	0	0	1
297	0.050	0	5	0	5	0	0
297	0.100	0	5	0	5	1	1
297	0.150	6	0	5	0	0	1
297	0.050	0	5	0	5	0	0
297	0.050	0	5	0	5	0	0
297	0.050	0	1	0	5	1	1
297	0.300	6	0	5	0	0	1
297	0.150	0	4	0	5	1	1
297	0.050	0	5	0	5	0	0
297	0.050	0	5	0	5	0	0
297	0.050	6	4	5	5	0	1
297	0.150	6	0	5	0	0	1
297	0.100	0	0	0	0	1	1
297	0.050	6	0	5	0	0	1
297	0.250	6	0	5	0	1	1
297	0.050	0	1	0	5	0	1
297	0.250	0	0	0	0	0	1
297	0.050	6	0	5	0	0	1
297	0.150	0	4	0	5	1	1
297	0.150	6	4	5	5	0	1
298	0.150	6	0	5	0	0	1
